team,rating,times_listed,num_reviews,genres,playing,backlogs,wishlist,plays
0.4307218829836813,1.0938759189325455,-0.7859935211318737,-0.7859935211318737,0.07926377201527854,-0.4020048701716878,-0.6601258426956554,-0.23538460575941747,496.0
-0.6857946615699746,0.528039316323579,-0.007940008586831021,-0.007940008586831021,-0.792182704239956,-0.34101671978851744,0.5571427148669845,0.07048748089038316,3900.0
0.1270667558038167,0.528039316323579,-0.4035111401985163,-0.4035111401985163,-1.877668665891213,0.15627127564348664,-0.2628177341954184,-0.18045247591210634,8200.0
0.31860306679419287,0.15081491458426735,0.04441499412648026,0.04441499412648026,0.094552306686423,0.10701161571861831,0.5571427148669845,0.6485233017836799,5600.0
-0.15323028466990443,0.716651517193234,-0.28134946720078996,-0.28134946720078996,-0.3946808027901999,-0.16039796673066692,-0.11373401618407238,-0.33401274798527153,4300.0
0.42137864830122396,-0.4150216880246993,-0.2566262714750596,-0.2566262714750596,1.6539828431431585,-0.48879569956312247,-0.83231753699876,-0.7984389366943566,10000.0
1.3416872645232751,-0.22640948715504344,-0.41078266835314287,-0.41078266835314287,-1.678917715166335,-0.40669626635500855,-0.38506638296472206,-0.6910715919927939,9400.0
1.5519100448785659,0.716651517193234,-0.5213098963034667,-0.5213098963034667,-1.220261675032001,-0.2284232113888184,-0.039192157178399384,0.25775610536985294,1100.0
0.42137864830122396,-0.03779728628538763,-0.36715349942538344,-0.36715349942538344,0.6908051588610572,-0.3269425312385551,-0.8375354671291572,-0.40892019777705946,3800.0
0.7156905407986311,0.3394271154539232,-0.19554543497619645,-0.19554543497619645,0.094552306686423,-0.4395360396382541,-0.11373401618407238,-0.015656086370172934,6700.0
0.42137864830122396,-0.4150216880246993,-0.06465792819291824,-0.06465792819291824,1.6539828431431585,-0.5779322270462175,-0.7928103517257533,-0.7322706893782772,9700.0
1.0987631627793835,1.2824881198022022,-0.7510901859896661,-0.7510901859896661,1.6234057738008696,0.008492295868881646,-0.6780158888570169,0.14289801568911148,258.0
-0.5876906974041722,0.3394271154539232,-0.5576675370765996,-0.5576675370765996,-1.1285304670051342,-0.42077045490497095,-0.5975106811308901,-0.27408678815184123,809.0
-1.171642865057758,1.0938759189325455,0.33527612031154297,0.33527612031154297,-0.3946808027901999,-0.40904196444666896,-0.2628177341954184,-0.3876964203360529,4000.0
1.4631493153952209,-0.6036338888943551,0.003694436460571487,0.003694436460571487,-0.18064131739417738,0.3931867829011867,0.40805899685563857,-0.0431221512938285,6800.0
1.1968671269451858,0.15081491458426735,0.021146104031675248,0.021146104031675248,-0.9603565856225451,-0.22373181520549762,1.0789357279066956,-0.11053885610643761,5600.0
1.2575981523811588,-0.6036338888943551,-0.20427126876174834,-0.20427126876174834,-0.04304450535387718,-0.2987941541386303,0.25897527884429256,0.051760618442436186,4800.0
-0.22330454478833472,-0.03779728628538763,-0.6507430974558196,-0.6507430974558196,-0.7768941695688115,-0.3996591720800274,-0.7704477940240514,-0.4451254651764236,1200.0
0.2625436586994486,0.716651517193234,0.06477527295943465,0.06477527295943465,-0.19592985206532185,-0.35743660643014025,-0.5572580772678267,-0.6373879196420126,9000.0
0.6362730459977435,-0.7922460897640109,-0.323524330497624,-0.323524330497624,-0.792182704239956,-0.41607905872165013,-0.039192157178399384,-0.473839987596609,7500.0
-0.44754217716731165,0.716651517193234,-0.09810695770420046,-0.09810695770420046,-0.05833304002502165,-0.05953294878926986,0.03534970182727361,0.5236775521307,3300.0
0.6269298113152861,-0.4150216880246993,-0.4893151724231098,-0.4893151724231098,-1.281415813716579,-0.2401517018471204,-0.039192157178399384,0.39883180247772015,1300.0
0.9913159639311236,-0.4150216880246993,-0.1242844590608561,-0.1242844590608561,0.7366707628744905,-0.5873150194128591,-0.9038777216442061,-0.8371411190867803,11000.0
-0.5129448199445132,-0.22640948715504344,-0.07483806760939545,-0.07483806760939545,1.3482121497202693,-0.48410430337980165,-0.5684393561186776,-0.7035561669580919,6000.0
-1.4332534361665643,0.15081491458426735,-0.15482487731028768,-0.15482487731028768,0.8131134362302129,-0.04780445833096787,-0.5833477279198123,-0.5325174899335096,6600.0
-1.778953119417487,1.6597125215415123,-0.647834486193969,-0.647834486193969,0.07926377201527854,-0.373856493071763,-0.6489445638448045,-0.35898189791586754,1700.0
-1.2370455078349596,1.4711003206718574,-0.09519834644234983,-0.09519834644234983,-1.6330521111529015,-0.41138766253832937,-0.537131775336295,-0.6323940896558934,4400.0
0.5334974644907124,-0.22640948715504344,-0.41078266835314287,-0.41078266835314287,-1.0367992589782675,-0.4489188320048957,-0.3373595932010913,0.17036408061276703,3800.0
-0.30739365693045106,0.9052637180628906,-0.6332914298847158,-0.6332914298847158,0.094552306686423,0.2688647840431857,0.03534970182727361,-0.09555736614808004,1300.0
-1.4799696095788513,0.528039316323579,0.06622957859035997,0.06622957859035997,1.5163860311028583,-0.2565715884887432,-0.3373595932010913,-0.22664540328370889,5700.0
-0.3541098303427379,-0.9808582906336659,-0.9474214461645836,-0.9474214461645836,1.3787892190625581,-0.33397962551353627,-1.0633972999163464,-0.9682291562224091,3000.0
-0.7979134777594631,-1.3580826923729776,-0.45295753164997693,-0.45295753164997693,1.5316745657740027,0.3908410848095263,-0.5855839836899824,-0.8371411190867803,8300.0
1.4818357847601356,-0.9808582906336659,-0.3075269685574456,-0.3075269685574456,-0.05833304002502165,-0.41607905872165013,-0.11373401618407238,-0.42265323023888723,8500.0
0.8464958263530343,-3.43281690193919,-0.17373085051231676,-0.17373085051231676,-0.6240088228573669,-0.5286725671213492,-0.5438405426468055,-0.7097984544407409,5000.0
-0.6904662789112033,0.3394271154539232,-0.14319043226288516,-0.14319043226288516,-1.1438190016762786,-0.47237581292149966,0.1098915608329466,0.18035174058500544,4700.0
1.7247598865040272,0.528039316323579,-0.3264329417594747,-0.3264329417594747,0.9659987829416575,0.6324479882505472,0.40805899685563857,0.5236775521307,4600.0
-1.2277022731525022,1.4711003206718574,-0.4282343359242466,-0.4282343359242466,-0.18064131739417738,0.3345443306096768,0.4826008558613116,-0.3914417928256423,6000.0
0.27188689338190597,-0.6036338888943551,-0.11846723653715484,-0.11846723653715484,0.7366707628744905,-0.5802779251378779,-0.8748063966319937,-0.7160407419233898,9800.0
0.18312616389856096,-0.22640948715504344,-0.22608585322562805,-0.22608585322562805,-0.6087202881862224,-0.47472151101316007,-0.6735433773166766,-0.7547429243158137,9100.0
-1.7462517980288863,-1.3580826923729776,-0.13882751537010923,-0.13882751537010923,1.7457140511700253,-0.4934870957464432,-0.18827587518974537,-0.628648717166304,7600.0
-0.04111146848041597,-0.6036338888943551,-0.3569733600089062,-0.3569733600089062,-1.5107438337837458,-0.3785478892550838,0.18443341983861958,-0.3777087603638145,8400.0
-1.1389415436691572,-0.22640948715504344,0.12731041508922314,0.12731041508922314,-0.6087202881862224,-0.5474381518546324,-0.6787613074470736,-0.7709728717707011,6100.0
-1.1389415436691572,1.0938759189325455,-0.36860780505630875,-0.36860780505630875,-0.4405464068036333,0.8834376840582097,0.33351713784996556,-0.0019230539083451492,4000.0
0.925913321153922,-0.6036338888943551,-0.14755334915566112,-0.14755334915566112,-0.6698744268708002,-0.4606473224631977,-0.11373401618407238,-0.25785684069695386,7600.0
-1.3024481506121612,0.9052637180628906,0.10113291373256748,0.10113291373256748,-0.18064131739417738,-0.20496623047221446,0.6316845738726575,-0.09430890865155024,5300.0
1.4397912286890775,-0.4150216880246993,-0.2348116870111799,-0.2348116870111799,-1.4343011604280236,-0.4676844167381789,0.03534970182727361,0.09295971582791954,3200.0
0.21582748528716175,1.0938759189325455,-0.038480426836262606,-0.038480426836262606,-0.6087202881862224,-0.5169440766630472,-0.5065696131439691,-0.4413800926868342,5800.0
-0.5596609933568001,1.0938759189325455,-0.4413230866025744,-0.4413230866025744,-0.3946808027901999,-0.5521295480379532,-0.3373595932010913,0.39883180247772015,632.0
0.052320878344157745,0.9052637180628906,0.24656347682509883,0.24656347682509883,-0.3946808027901999,-0.48645000147146206,-0.3373595932010913,-0.024395288845881522,4100.0
0.8464958263530343,-2.4897558975909115,-0.26971502215338744,-0.26971502215338744,-0.6698744268708002,-0.521635472846368,-0.5378771939263517,-0.4463739226729534,5600.0
-1.0922253702568703,0.9052637180628906,-0.3526104431161303,-0.3526104431161303,-0.18064131739417738,0.1257772004519015,1.2280194459180416,0.5236775521307,3300.0
-0.1252005806225323,-0.22640948715504344,-0.13882751537010923,-0.13882751537010923,-0.6087202881862224,-0.27768287131368674,-0.039192157178399384,-0.11802960108561641,3900.0
-1.008136258114754,-0.22640948715504344,-0.2958925235100431,-0.2958925235100431,0.094552306686423,-0.33163392742187586,-0.4476815445294874,0.39883180247772015,2300.0
-0.6157204014515444,0.9052637180628906,0.00951165898427274,0.00951165898427274,-0.19592985206532185,-0.3222511350552343,-0.2628177341954184,-0.41391402776317865,7600.0
0.41670703095999523,-0.4150216880246993,-0.8048994943339028,-0.8048994943339028,-1.1132419323339897,-0.3808935873467442,-0.6884517491178112,-0.26659604317266244,1200.0
-1.7602666500525723,-1.1694704915033218,-0.41514558524591877,-0.41514558524591877,1.470520427089425,-0.39731347398836697,-0.18827587518974537,-0.41266557026664885,9100.0
1.2669413870636161,1.4711003206718574,-0.44714030912627567,-0.44714030912627567,-1.1591075363474233,0.06478905006873116,-0.11373401618407238,-0.5212813724647413,3900.0
0.0663357303678438,0.716651517193234,-0.1766394617741674,-0.1766394617741674,1.3482121497202693,-0.4794129071964809,-0.42904607977806913,-0.23788152075247707,2200.0
-1.7415801806876576,0.9052637180628906,-0.6012967060043589,-0.6012967060043589,1.7457140511700253,0.22195082220997775,-0.11373401618407238,-0.3964356228117615,5100.0
-0.6157204014515444,0.3394271154539232,-0.07774667887124606,-0.07774667887124606,-0.18064131739417738,-0.30583124841361153,-0.545331379826919,-0.6798354745240257,7200.0
0.08502219973275855,0.15081491458426735,-0.016665842372382902,-0.016665842372382902,-0.04304450535387718,-0.5075612842964057,-0.11373401618407238,-0.03313449132159011,4700.0
-1.1809860997402153,0.15081491458426735,0.11567597004182062,0.11567597004182062,-0.04304450535387718,-0.49583279383810364,-0.37239426693375766,-0.3552365254262781,4300.0
0.6175865766328288,-0.7922460897640109,-0.6042053172662095,-0.6042053172662095,0.0028210986595562123,0.006146597777221249,-0.683233818987414,-0.46634924261743016,5300.0
-0.045783085821644656,0.15081491458426735,-0.29880113477189374,-0.29880113477189374,1.7457140511700253,-0.47472151101316007,-0.3373595932010913,-0.3440004079575099,3600.0
-1.7555950327113437,-0.03779728628538763,-0.5082211456251389,-0.5082211456251389,-0.04304450535387718,-0.3902763797133858,-0.3992293361757999,-0.300304395578967,2700.0
1.0333605200021818,0.9052637180628906,-0.038480426836262606,-0.038480426836262606,-0.3793922681190554,-0.4700301148298393,-0.3381050117911481,0.09171125833138974,2900.0
1.3183291778171315,-0.4150216880246993,-0.3060726629265203,-0.3060726629265203,-0.562854684172789,-0.545092453762972,-0.5475676355970892,-0.647375579614251,6700.0
1.0613902240495539,-2.6783680984605676,-0.8121710224885293,-0.8121710224885293,-0.18064131739417738,-0.5521295480379532,-0.8986597915138089,0.08297205585568115,252.0
0.659631132703887,0.716651517193234,-0.31479849671207216,-0.31479849671207216,1.7457140511700253,-0.5404010575796512,-0.2628177341954184,-0.3951871653152317,4100.0
-1.4799696095788513,0.15081491458426735,-0.4355058640788732,-0.4355058640788732,-0.18064131739417738,-0.26830007894704516,0.1098915608329466,-0.16172561346415937,1200.0
-1.0268227274796686,0.528039316323579,-0.41078266835314287,-0.41078266835314287,-0.8686253775956783,-0.26595438085538475,-0.36494008103319037,-0.1941855083739341,2500.0
-1.3444927066832193,0.528039316323579,-0.3206157192357734,-0.3206157192357734,-0.18064131739417738,-0.27533717322202633,0.18443341983861958,-0.36647264289504633,3700.0
0.7297053928223172,-0.03779728628538763,-0.740910046573189,-0.740910046573189,-0.8992024469379672,-0.4934870957464432,-0.821136258147909,-0.36023035541239734,431.0
1.0800766934144685,0.15081491458426735,-0.5053125343632883,-0.5053125343632883,1.638694308472014,-0.6037349060544819,-0.537131775336295,2.0218265479664583,37.0
1.3603737338881898,-0.7922460897640109,-0.24644613205858243,-0.24644613205858243,-0.24179545607875524,-0.4536102281882165,-0.6385087035840102,-0.6873262195032045,7600.0
-0.24666263149447815,-0.9808582906336659,-0.8717975533564672,-0.8717975533564672,0.6449395548476238,-0.07595283543089264,-0.9732016505194819,-0.9332723463195748,2100.0
0.0990370517564446,-1.3580826923729776,-0.5896622609569564,-0.5896622609569564,-1.3578584870723012,-0.5873150194128591,-0.7085780510493428,-0.8346442040937208,7100.0
1.6406707743619109,-0.6036338888943551,-0.49804100620866165,-0.49804100620866165,0.43090006945160125,-0.6107720003294631,-1.0022729755316944,-0.9357692613126344,5200.0
1.565924896902252,0.716651517193234,-0.5838450384332552,-0.5838450384332552,1.6081172391297252,0.03194927678548561,0.6316845738726575,-0.1292657185543846,3200.0
0.0990370517564446,-0.7922460897640109,-0.4936780893158857,-0.4936780893158857,0.8131134362302129,-0.5263268690296888,-0.6340361920436699,-0.802184309183946,7100.0
-1.48464122692008,0.716651517193234,-0.16355071109583957,-0.16355071109583957,1.638694308472014,-0.1580522686390065,0.33351713784996556,0.16911562311623723,2000.0
1.2202252136513292,-0.9808582906336659,-0.5125840625179148,-0.5125840625179148,-1.5107438337837458,-0.509906982388066,-0.46929868364113253,-0.5375113199196287,7400.0
1.6780437130917405,1.0938759189325455,-0.471863504852006,-0.471863504852006,-1.1591075363474233,-0.19089204192225206,-0.11373401618407238,-0.25785684069695386,3800.0
0.986644346589895,0.9052637180628906,-0.6172940679445373,-0.6172940679445373,-0.18064131739417738,-0.024347477414363907,-0.34257752333148844,-0.1991793383600533,1800.0
0.6689743673863443,0.3394271154539232,-0.3613362769016822,-0.3613362769016822,-0.6087202881862224,-0.4700301148298393,-0.2628177341954184,-0.42140477274235744,5300.0
-1.1482847783516146,0.9052637180628906,-0.009394314217756335,-0.009394314217756335,0.1862835147132898,-0.4606473224631977,-0.8733155594518801,-0.7222830294060388,3700.0
1.3323440298408178,0.528039316323579,-0.7743590760844712,-0.7743590760844712,-0.562854684172789,-0.4606473224631977,-0.79355577031581,-0.46385232762437056,538.0
1.0520469893670965,0.15081491458426735,-0.3060726629265203,-0.3060726629265203,1.470520427089425,-0.47472151101316007,0.18443341983861958,-0.36522418539851653,5800.0
1.4117615246417052,0.3394271154539232,-0.31625280234299746,-0.31625280234299746,-0.6087202881862224,0.03429497487714601,0.4826008558613116,0.03428221349101901,4500.0
-0.5456461413331141,0.716651517193234,-0.3613362769016822,-0.3613362769016822,-1.052087793649412,-0.33163392742187586,-0.4081743592564807,0.25276227538373375,984.0
1.4164331419829341,0.528039316323579,-0.45150322601905163,-0.45150322601905163,1.7457140511700253,-0.5474381518546324,-0.4283006611880124,-0.287819820613669,1100.0
-0.05979793784533072,1.4711003206718574,-0.7729047704535459,-0.7729047704535459,-1.0215107243071229,-0.34336241788017785,-0.5140237990445363,-0.2765837031449008,1600.0
0.3419611535003363,-1.5466948932426334,-0.2740779390461634,-0.2740779390461634,-0.6087202881862224,-0.5169440766630472,-0.644472052304464,-0.6823323895170853,6100.0
-0.14388704998744706,-0.4150216880246993,-0.33370446991410124,-0.33370446991410124,-0.04304450535387718,-0.42546185108829176,0.03534970182727361,-0.1317626335474442,4700.0
0.2625436586994486,-0.22640948715504344,-0.2740779390461634,-0.2740779390461634,-0.19592985206532185,-0.5052155862047453,-0.7629936081234842,-0.7622336692949925,9300.0
1.1688374228978138,0.3394271154539232,-0.3409759980687278,-0.3409759980687278,0.5684968814919015,-0.3175597388719135,0.18443341983861958,-0.26659604317266244,3400.0
0.8044512702819762,-0.03779728628538763,-0.76854185356077,-0.76854185356077,0.6755166241899127,-0.04545876023930748,-1.0425255793947579,-0.9470053787814026,847.0
1.0707334587320112,1.2824881198022022,-0.6609232368722968,-0.6609232368722968,-0.18064131739417738,-0.08768132588919463,-0.2628177341954184,-0.31029205555120537,2800.0
